name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1104;0;1153;3287;1527;3287;1453;0
header;145;201;145;216;1107;216;1107;201
A;1114;181;1114;182;1114;182;1114;181
A;1110;224;1110;224;1110;224;1110;224
A;1116;228;1116;228;1117;228;1117;228
A;1377;1818;1377;1818;1378;1818;1378;1818
A;1462;1823;1462;1823;1464;1823;1464;1823
A;1428;1834;1428;1835;1428;1835;1428;1834
A;1222;1889;1222;1890;1226;1890;1226;1889
A;1351;1927;1351;1927;1353;1927;1353;1927
A;1495;1956;1495;1962;1498;1962;1498;1956
A;1146;1966;1146;1969;1146;1969;1146;1966
A;1319;2059;1319;2062;1319;2062;1319;2059
A;1421;2062;1421;2062;1421;2062;1421;2062
A;1215;2254;1215;2254;1215;2254;1215;2254
A;1146;2261;1146;2262;1148;2262;1148;2261
A;1296;2263;1296;2263;1296;2263;1296;2263
A;1240;2307;1240;2308;1240;2308;1240;2307
A;1258;2365;1258;2366;1260;2366;1260;2365
A;1372;2365;1372;2365;1372;2365;1372;2365
A;1370;2411;1370;2412;1373;2412;1373;2411
A;1436;2431;1436;2431;1438;2431;1438;2431
A;1418;2443;1418;2446;1418;2446;1418;2443
A;1169;2450;1169;2452;1169;2452;1169;2450
A;1436;2457;1436;2457;1436;2457;1436;2457
A;1428;2467;1428;2468;1428;2468;1428;2467
A;1374;2505;1374;2505;1379;2505;1379;2505
A;1194;2558;1194;2558;1194;2558;1194;2558
A;1383;2577;1383;2579;1385;2579;1385;2577
A;1395;2589;1395;2589;1395;2589;1395;2589
A;1455;2620;1455;2636;1486;2636;1486;2620
A;1502;2636;1502;2636;1503;2636;1503;2636
A;1302;2667;1302;2667;1303;2667;1303;2667
A;1193;2670;1193;2671;1193;2671;1193;2670
A;1374;2673;1374;2673;1375;2673;1375;2673
A;1374;2681;1374;2681;1374;2681;1374;2681
A;1326;2691;1326;2691;1327;2691;1327;2691
A;1330;2692;1330;2693;1331;2693;1331;2692
A;1363;2695;1363;2696;1364;2696;1364;2695
A;1209;2700;1209;2701;1211;2701;1211;2700
A;1223;2723;1223;2728;1228;2728;1228;2723
A;1487;2745;1487;2745;1487;2745;1487;2745
A;1176;2780;1176;2780;1176;2780;1176;2780
A;1178;2783;1178;2784;1180;2784;1180;2783
A;1204;2819;1204;2819;1204;2819;1204;2819
A;1343;2921;1343;2923;1345;2923;1345;2921
A;1153;2929;1153;2929;1153;2929;1153;2929
A;1267;2973;1267;2974;1268;2974;1268;2973
A;1152;3014;1152;3014;1152;3014;1152;3014
A;1261;3035;1261;3040;1262;3040;1262;3035
A;1230;3058;1230;3059;1230;3059;1230;3058
A;1183;3060;1183;3060;1183;3060;1183;3060
A;1213;3072;1213;3073;1213;3073;1213;3072
A;1462;3098;1462;3098;1462;3098;1462;3098
A;1152;3113;1152;3114;1156;3114;1156;3113
A;1333;3145;1333;3149;1334;3149;1334;3145
A;1229;3150;1229;3151;1229;3151;1229;3150
A;1335;3153;1335;3157;1336;3157;1336;3153
A;1234;3161;1234;3167;1237;3167;1237;3161
A;1213;3178;1213;3180;1213;3180;1213;3178
A;1409;3184;1409;3184;1409;3184;1409;3184
A;1213;3203;1213;3203;1214;3203;1214;3203
A;1152;3205;1152;3206;1152;3206;1152;3205
A;1152;3217;1152;3217;1152;3217;1152;3217
