name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;483;0;652;3161;1580;3161;1329;0
header;437;1246;437;1263;505;1263;505;1246
A;520;3;520;3;521;3;521;3
A;1249;9;1249;9;1249;9;1249;9
A;640;40;640;41;640;41;640;40
A;567;41;567;42;568;42;568;41
A;875;41;875;41;875;41;875;41
A;599;46;599;46;599;46;599;46
A;629;59;629;61;632;61;632;59
A;696;60;696;61;698;61;698;60
A;974;70;974;75;974;75;974;70
A;681;70;681;70;681;70;681;70
A;713;81;713;83;716;83;716;81
A;734;86;734;86;734;86;734;86
A;637;91;637;92;638;92;638;91
A;972;93;972;98;973;98;973;93
A;756;123;756;123;756;123;756;123
A;756;142;756;142;756;142;756;142
A;999;146;999;150;1003;150;1003;146
A;1009;152;1009;153;1009;153;1009;152
A;739;157;739;157;740;157;740;157
A;1082;159;1082;160;1083;160;1083;159
A;1330;159;1330;159;1331;159;1331;159
A;746;161;746;161;746;161;746;161
A;949;2768;949;2769;949;2769;949;2768
A;1405;2769;1405;2770;1405;2770;1405;2769
A;915;2773;915;2775;916;2775;916;2773
A;1405;2773;1405;2773;1405;2773;1405;2773
A;644;2778;644;2778;644;2778;644;2778
A;927;2779;927;2779;928;2779;928;2779
A;937;2780;937;2780;937;2780;937;2780
A;906;2782;906;2782;906;2782;906;2782
A;749;2784;749;2788;750;2788;750;2784
A;649;2787;649;2787;650;2787;650;2787
A;910;2793;910;2793;910;2793;910;2793
A;733;2800;733;2800;733;2800;733;2800
A;741;2808;741;2813;743;2813;743;2808
A;1319;2824;1319;2824;1319;2824;1319;2824
A;807;2827;807;2827;807;2827;807;2827
A;694;2832;694;2836;695;2836;695;2832
A;850;2832;850;2832;850;2832;850;2832
A;843;2833;843;2833;843;2833;843;2833
A;1277;2834;1277;2835;1278;2835;1278;2834
A;811;2864;811;2868;813;2868;813;2864
A;1530;2924;1530;2924;1530;2924;1530;2924
A;1499;2925;1499;2925;1500;2925;1500;2925
A;1503;2928;1503;2928;1503;2928;1503;2928
A;1525;2928;1525;2928;1526;2928;1526;2928
A;1487;2938;1487;2938;1487;2938;1487;2938
A;1511;2939;1511;2940;1511;2940;1511;2939
A;1525;2940;1525;2940;1525;2940;1525;2940
A;702;2946;702;2946;702;2946;702;2946
A;1496;2946;1496;2948;1497;2948;1497;2946
A;1503;2946;1503;2946;1503;2946;1503;2946
A;1488;2952;1488;2953;1488;2953;1488;2952
A;722;2953;722;2957;729;2957;729;2953
A;1160;2953;1160;2958;1174;2958;1174;2953
A;1503;2959;1503;2959;1503;2959;1503;2959
A;1506;2962;1506;2963;1506;2963;1506;2962
A;707;2968;707;2968;707;2968;707;2968
A;1389;2973;1389;2974;1389;2974;1389;2973
A;855;2976;855;2976;855;2976;855;2976
A;697;2979;697;2979;697;2979;697;2979
A;689;2980;689;2981;690;2981;690;2980
A;783;2982;783;2983;783;2983;783;2982
A;1521;2985;1521;2988;1524;2988;1524;2985
A;1372;2989;1372;2989;1373;2989;1373;2989
A;858;2997;858;2997;858;2997;858;2997
A;772;3006;772;3006;772;3006;772;3006
A;747;3008;747;3013;752;3013;752;3008
A;733;3009;733;3013;734;3013;734;3009
A;729;3028;729;3030;730;3030;730;3028
A;845;3048;845;3048;846;3048;846;3048
A;796;3053;796;3057;800;3057;800;3053
A;1521;3068;1521;3068;1521;3068;1521;3068
A;1304;3076;1304;3077;1304;3077;1304;3076
A;787;3078;787;3087;792;3087;792;3078
A;1318;3078;1318;3079;1324;3079;1324;3078
A;1309;3079;1309;3079;1309;3079;1309;3079
A;1148;3087;1148;3087;1150;3087;1150;3087
A;799;3093;799;3102;803;3102;803;3093
A;810;3093;810;3094;812;3094;812;3093
A;1260;3095;1260;3095;1260;3095;1260;3095
A;1285;3095;1285;3096;1285;3096;1285;3095
A;1173;3100;1173;3100;1173;3100;1173;3100
A;753;3104;753;3106;753;3106;753;3104
A;1193;3109;1193;3109;1193;3109;1193;3109
A;811;3113;811;3113;814;3113;814;3113
A;808;3123;808;3123;808;3123;808;3123
A;780;3124;780;3124;781;3124;781;3124
A;752;3128;752;3128;752;3128;752;3128
A;862;3135;862;3138;865;3138;865;3135
A;1236;3138;1236;3138;1236;3138;1236;3138
A;831;3140;831;3140;832;3140;832;3140
A;1431;3140;1431;3141;1435;3141;1435;3140
A;1450;3141;1450;3143;1452;3143;1452;3141
A;1418;3142;1418;3145;1425;3145;1425;3142
A;725;3146;725;3148;726;3148;726;3146
A;721;3147;721;3147;721;3147;721;3147
A;859;3152;859;3154;861;3154;861;3152
A;866;3154;866;3154;868;3154;868;3154
A;1423;3154;1423;3155;1426;3155;1426;3154
