name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;201;0;380;3205;953;3205;989;0
header;111;448;111;486;1607;486;1607;448
A;869;43;869;51;874;51;874;43
A;920;46;920;46;921;46;921;46
A;692;56;692;57;692;57;692;56
A;484;59;484;60;485;60;485;59
A;759;61;759;65;761;65;761;61
A;426;118;426;120;428;120;428;118
A;437;133;437;137;438;137;438;133
A;403;146;403;148;405;148;405;146
A;649;161;649;161;651;161;651;161
A;410;165;410;165;411;165;411;165
A;818;165;818;166;826;166;826;165
A;454;168;454;169;454;169;454;168
A;622;168;622;169;623;169;623;168
A;722;175;722;176;724;176;724;175
A;463;178;463;178;463;178;463;178
A;716;179;716;183;720;183;720;179
A;711;180;711;183;712;183;712;180
A;640;203;640;203;640;203;640;203
A;478;210;478;210;478;210;478;210
A;826;213;826;213;826;213;826;213
A;976;213;976;217;977;217;977;213
A;493;222;493;222;495;222;495;222
A;453;244;453;244;453;244;453;244
A;457;247;457;249;459;249;459;247
A;781;252;781;252;781;252;781;252
A;949;254;949;254;949;254;949;254
A;707;260;707;262;708;262;708;260
A;685;267;685;267;686;267;686;267
A;713;267;713;269;714;269;714;267
A;477;270;477;270;477;270;477;270
A;689;271;689;271;689;271;689;271
A;310;274;310;274;311;274;311;274
A;695;284;695;284;695;284;695;284
A;501;287;501;288;502;288;502;287
A;230;288;230;288;230;288;230;288
A;224;290;224;291;226;291;226;290
A;824;292;824;292;824;292;824;292
A;832;292;832;292;832;292;832;292
A;236;295;236;295;237;295;237;295
A;634;317;634;319;634;319;634;317
A;745;332;745;332;747;332;747;332
A;271;333;271;334;274;334;274;333
A;758;336;758;336;759;336;759;336
A;227;337;227;337;228;337;228;337
A;304;337;304;338;306;338;306;337
A;323;344;323;346;328;346;328;344
A;984;369;984;373;984;373;984;369
A;463;376;463;376;466;376;466;376
A;325;386;325;389;329;389;329;386
A;346;387;346;387;346;387;346;387
A;404;387;404;388;404;388;404;387
A;419;388;419;388;420;388;420;388
A;332;391;332;395;336;395;336;391
A;431;392;431;393;435;393;435;392
A;385;430;385;432;387;432;387;430
A;380;431;380;431;380;431;380;431
A;390;432;390;433;390;433;390;432
A;756;441;756;441;758;441;758;441
A;390;495;390;495;390;495;390;495
A;961;498;961;500;961;500;961;498
A;325;525;325;526;326;526;326;525
A;478;525;478;537;496;537;496;525
A;378;543;378;544;379;544;379;543
A;432;552;432;552;432;552;432;552
A;805;553;805;553;810;553;810;553
A;801;559;801;560;804;560;804;559
A;786;561;786;561;786;561;786;561
A;887;568;887;569;887;569;887;568
A;789;572;789;572;789;572;789;572
A;889;573;889;575;889;575;889;573
A;958;577;958;578;960;578;960;577
A;892;580;892;581;892;581;892;580
A;657;581;657;581;657;581;657;581
A;445;588;445;588;445;588;445;588
A;265;596;265;598;267;598;267;596
A;381;596;381;600;384;600;384;596
A;572;605;572;620;587;620;587;605
A;954;651;954;653;954;653;954;651
A;927;666;927;666;927;666;927;666
A;921;677;921;681;921;681;921;677
A;413;690;413;690;413;690;413;690
A;763;710;763;712;764;712;764;710
A;774;710;774;711;778;711;778;710
A;778;718;778;718;778;718;778;718
A;771;729;771;731;772;731;772;729
A;677;732;677;733;677;733;677;732
A;959;744;959;744;959;744;959;744
A;773;774;773;774;773;774;773;774
A;796;775;796;777;798;777;798;775
A;651;778;651;779;651;779;651;778
A;810;778;810;779;812;779;812;778
A;557;785;557;787;561;787;561;785
A;780;801;780;801;780;801;780;801
A;493;803;493;805;493;805;493;803
A;421;807;421;807;421;807;421;807
A;425;811;425;812;425;812;425;811
A;493;811;493;813;494;813;494;811
A;809;812;809;812;809;812;809;812
A;433;839;433;842;434;842;434;839
A;668;855;668;856;668;856;668;855
A;672;863;672;864;672;864;672;863
A;833;863;833;863;835;863;835;863
A;441;865;441;867;442;867;442;865
A;972;865;972;867;972;867;972;865
A;755;872;755;872;756;872;756;872
A;946;874;946;874;946;874;946;874
A;692;878;692;878;692;878;692;878
A;449;888;449;889;449;889;449;888
A;299;1518;299;1520;299;1520;299;1518
A;312;1595;312;1601;314;1601;314;1595
A;323;1609;323;1612;324;1612;324;1609
A;399;1696;399;1696;399;1696;399;1696
A;332;1746;332;1746;332;1746;332;1746
A;345;1816;345;1817;346;1817;346;1816
A;365;1824;365;1828;370;1828;370;1824
A;357;1839;357;1840;357;1840;357;1839
A;473;1840;473;1840;473;1840;473;1840
A;474;1843;474;1845;475;1845;475;1843
A;441;1848;441;1848;441;1848;441;1848
A;904;1865;904;1865;904;1865;904;1865
A;830;1877;830;1877;830;1877;830;1877
A;810;1885;810;1890;815;1890;815;1885
A;937;1919;937;1919;937;1919;937;1919
A;620;1934;620;1934;620;1934;620;1934
A;626;1939;626;1939;626;1939;626;1939
A;826;1955;826;1976;840;1976;840;1955
A;869;1974;869;1975;869;1975;869;1974
A;820;1981;820;1981;820;1981;820;1981
A;390;1987;390;1987;391;1987;391;1987
A;873;2005;873;2005;873;2005;873;2005
A;809;2014;809;2014;809;2014;809;2014
A;729;2019;729;2022;730;2022;730;2019
A;808;2019;808;2019;808;2019;808;2019
A;622;2023;622;2026;624;2026;624;2023
A;626;2029;626;2031;628;2031;628;2029
A;744;2033;744;2034;744;2034;744;2033
A;750;2034;750;2034;751;2034;751;2034
A;874;2040;874;2043;877;2043;877;2040
