name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1166;0;1257;3255;1337;3255;1699;0
header;294;1812;294;1825;2088;1825;2088;1812
A;1470;1734;1470;1734;1471;1734;1471;1734
A;1482;1734;1482;1734;1482;1734;1482;1734
A;1485;1751;1485;1752;1486;1752;1486;1751
A;1454;1769;1454;1769;1454;1769;1454;1769
A;1498;1770;1498;1772;1502;1772;1502;1770
A;1296;1772;1296;1772;1297;1772;1297;1772
A;1310;1790;1310;1791;1314;1791;1314;1790
A;1225;1871;1225;1872;1229;1872;1229;1871
A;1434;1945;1434;1945;1434;1945;1434;1945
A;1465;2005;1465;2008;1466;2008;1466;2005
A;1319;2044;1319;2045;1319;2045;1319;2044
A;1322;2049;1322;2049;1322;2049;1322;2049
A;1225;2100;1225;2102;1225;2102;1225;2100
A;1229;2106;1229;2108;1230;2108;1230;2106
A;1257;2365;1257;2365;1257;2365;1257;2365
A;1253;3076;1253;3076;1253;3076;1253;3076
A;1256;3079;1256;3079;1256;3079;1256;3079
A;1313;3117;1313;3122;1315;3122;1315;3117
A;1263;3138;1263;3138;1263;3138;1263;3138
A;1262;3146;1262;3146;1262;3146;1262;3146
A;1265;3150;1265;3151;1266;3151;1266;3150
A;1268;3164;1268;3169;1269;3169;1269;3164
A;1276;3164;1276;3174;1282;3174;1282;3164
A;1326;3181;1326;3182;1326;3182;1326;3181
