name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;295;0;508;3153;1148;3153;1243;0
header;213;181;213;220;1839;220;1839;181
B;1110;353;1110;407;1149;407;1149;353
B;1157;354;1157;407;1198;407;1198;354
B;665;355;665;410;709;410;709;355
C;645;914;645;941;675;941;675;914
A;514;996;514;996;514;996;514;996
B;1044;999;1044;1025;1069;1025;1069;999
B;467;1012;467;1029;480;1029;480;1012
A;425;1025;425;1035;430;1035;430;1025
C;531;1360;531;1378;545;1378;545;1360
A;815;1395;815;1420;834;1420;834;1395
B;411;1616;411;1641;449;1641;449;1616
A;1179;1883;1179;1889;1185;1889;1185;1883
A;645;2279;645;2284;650;2284;650;2279
A;642;2292;642;2296;647;2296;647;2292
A;827;2403;827;2427;844;2427;844;2403
A;779;2490;779;2513;789;2513;789;2490
B;628;2585;628;2602;642;2602;642;2585
B;668;2585;668;2601;681;2601;681;2585
A;700;2610;700;2613;703;2613;703;2610
A;1066;2623;1066;2647;1084;2647;1084;2623
B;499;2629;499;2645;512;2645;512;2629
B;973;2797;973;2822;987;2822;987;2797
