name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;168;0;215;3149;1075;3149;1407;0
header;23;115;23;138;1499;138;1499;115
A;1379;4;1379;5;1383;5;1383;4
A;722;7;722;8;724;8;724;7
A;1203;7;1203;8;1206;8;1206;7
A;782;10;782;15;784;15;784;10
A;1209;20;1209;22;1209;22;1209;20
A;851;21;851;21;851;21;851;21
A;1064;24;1064;28;1065;28;1065;24
A;1057;26;1057;26;1058;26;1058;26
A;1257;26;1257;26;1257;26;1257;26
A;1211;28;1211;28;1211;28;1211;28
A;237;31;237;32;237;32;237;31
A;1111;32;1111;33;1111;33;1111;32
A;839;34;839;35;839;35;839;34
A;911;38;911;40;911;40;911;38
A;1041;44;1041;45;1041;45;1041;44
A;1048;45;1048;48;1048;48;1048;45
A;1102;48;1102;50;1102;50;1102;48
A;534;48;534;52;535;52;535;48
A;1111;51;1111;52;1111;52;1111;51
A;1102;58;1102;61;1102;61;1102;58
A;540;58;540;59;541;59;541;58
A;359;60;359;62;361;62;361;60
A;1048;60;1048;60;1048;60;1048;60
A;291;62;291;65;293;65;293;62
A;213;64;213;65;215;65;215;64
A;298;64;298;64;298;64;298;64
A;487;65;487;65;487;65;487;65
A;556;67;556;67;557;67;557;67
A;1243;68;1243;71;1243;71;1243;68
A;1396;72;1396;72;1397;72;1397;72
A;1050;79;1050;79;1051;79;1051;79
A;1245;82;1245;83;1245;83;1245;82
A;1246;90;1246;90;1246;90;1246;90
A;952;91;952;91;952;91;952;91
A;1247;93;1247;96;1247;96;1247;93
A;1046;107;1046;108;1046;108;1046;107
A;914;109;914;109;914;109;914;109
A;1173;112;1173;115;1174;115;1174;112
A;1361;137;1361;152;1376;152;1376;137
A;1179;137;1179;139;1179;139;1179;137
A;1379;138;1379;141;1381;141;1381;138
A;178;143;178;146;182;146;182;143
A;1035;146;1035;146;1036;146;1036;146
A;358;161;358;163;359;163;359;161
A;319;164;319;172;321;172;321;164
A;379;165;379;165;380;165;380;165
A;980;167;980;168;980;168;980;167
A;1371;168;1371;168;1371;168;1371;168
A;976;172;976;176;979;176;979;172
A;974;179;974;180;974;180;974;179
A;1371;182;1371;183;1371;183;1371;182
A;419;184;419;184;419;184;419;184
A;834;194;834;208;840;208;840;194
A;501;202;501;202;501;202;501;202
A;1093;213;1093;213;1093;213;1093;213
A;896;214;896;219;899;219;899;214
A;1357;216;1357;217;1359;217;1359;216
A;1365;220;1365;220;1365;220;1365;220
A;1085;229;1085;230;1085;230;1085;229
A;1374;232;1374;232;1374;232;1374;232
A;1320;236;1320;236;1320;236;1320;236
A;1343;237;1343;237;1343;237;1343;237
A;1331;243;1331;243;1331;243;1331;243
A;799;249;799;249;799;249;799;249
A;941;255;941;256;941;256;941;255
A;354;259;354;259;354;259;354;259
A;922;261;922;261;922;261;922;261
A;942;265;942;265;943;265;943;265
A;406;269;406;271;406;271;406;269
A;800;269;800;275;800;275;800;269
A;1350;270;1350;272;1351;272;1351;270
A;944;271;944;271;944;271;944;271
A;876;276;876;279;878;279;878;276
A;874;283;874;283;874;283;874;283
A;782;285;782;285;782;285;782;285
A;1090;290;1090;290;1090;290;1090;290
A;872;290;872;290;872;290;872;290
A;470;293;470;294;474;294;474;293
A;561;295;561;295;562;295;562;295
A;1036;296;1036;299;1037;299;1037;296
A;325;296;325;297;325;297;325;296
A;480;297;480;298;481;298;481;297
A;916;299;916;301;918;301;918;299
A;566;299;566;299;566;299;566;299
A;486;302;486;302;486;302;486;302
A;497;307;497;309;499;309;499;307
A;302;310;302;311;302;311;302;310
A;188;325;188;326;192;326;192;325
A;836;338;836;338;836;338;836;338
A;790;342;790;342;790;342;790;342
A;559;351;559;351;560;351;560;351
A;1157;370;1157;370;1158;370;1158;370
A;1145;371;1145;372;1145;372;1145;371
A;1151;373;1151;374;1152;374;1152;373
A;1037;374;1037;374;1038;374;1038;374
A;1211;377;1211;379;1211;379;1211;377
A;845;378;845;378;845;378;845;378
A;274;380;274;380;274;380;274;380
A;285;383;285;383;285;383;285;383
A;277;383;277;383;277;383;277;383
A;843;386;843;387;843;387;843;386
A;1206;386;1206;387;1207;387;1207;386
A;1137;390;1137;390;1137;390;1137;390
A;1134;391;1134;392;1134;392;1134;391
A;1120;395;1120;395;1121;395;1121;395
A;1131;395;1131;396;1132;396;1132;395
A;303;402;303;402;303;402;303;402
A;651;404;651;404;651;404;651;404
