name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;291;0;386;3155;994;3155;994;0
header;151;187;151;223;1883;223;1883;187
A;955;250;955;278;980;278;980;250
A;360;257;360;272;367;272;367;257
B;897;381;897;396;921;396;921;381
A;932;400;932;412;938;412;938;400
A;888;481;888;497;898;497;898;481
A;619;518;619;543;633;543;633;518
A;810;525;810;531;817;531;817;525
B;928;614;928;630;936;630;936;614
B;596;699;596;714;619;714;619;699
B;956;898;956;928;979;928;979;898
B;423;1387;423;1403;445;1403;445;1387
C;957;1542;957;1570;979;1570;979;1542
A;861;1657;861;1673;869;1673;869;1657
A;587;1891;587;1907;595;1907;595;1891
A;805;1934;805;1950;813;1950;813;1934
A;592;1935;592;1951;601;1951;601;1935
D;599;2026;599;2042;607;2042;607;2026
A;387;2067;387;2068;388;2068;388;2067
A;389;2096;389;2097;390;2097;390;2096
D;965;2215;965;2245;989;2245;989;2215
D;845;2337;845;2364;878;2364;878;2337
A;608;2996;608;2996;608;2996;608;2996
